RotateTorque ,1,3,0.183,0,6.910820,7.733260,9.282964
RotateTorque ,1,4,0.217,0,6.910820,7.733260,9.282964
RotateTorque ,1,5,0.185,0,6.910820,7.733260,9.282964
RotateTorque ,1,6,0.184,1,6.910820,7.733260,9.282964
RotateTorque ,1,7,0.167,0,6.910820,7.733260,9.282964
RotateTorque ,1,8,0.163,1,6.910820,7.733260,9.282964
RotateTorque ,1,9,0.184,0,6.910820,7.733260,9.282964
RotateTorque ,1,10,0.500,3,6.910820,7.733260,9.282964
RotateTorque ,2,11,1.652,4,6.910820,7.733260,9.282964
RotateTorque ,2,12,0.381,3,6.910820,7.733260,9.282964
RotateTorque ,2,13,0.134,-2,6.910820,7.733260,9.282964
RotateTorque ,2,14,0.234,2,6.910820,7.733260,9.282964
RotateTorque ,2,15,0.301,1,6.910820,7.733260,9.282964
RotateTorque ,2,16,0.147,-1,6.910820,7.733260,9.282964
RotateTorque ,2,17,0.200,0,6.910820,7.733260,9.282964
RotateTorque ,2,18,0.102,0,6.910820,7.733260,9.282964
RotateTorque ,2,19,0.282,2,6.910820,7.733260,9.282964
RotateTorque ,2,20,0.199,-1,6.910820,7.733260,9.282964
RotateTorque ,3,21,1.417,8,6.910820,7.733260,9.282964
RotateTorque ,3,22,0.183,0,6.910820,7.733260,9.282964
RotateTorque ,3,23,0.384,1,6.910820,7.733260,9.282964
RotateTorque ,3,24,0.349,1,6.910820,7.733260,9.282964
RotateTorque ,3,25,0.183,0,6.910820,7.733260,9.282964
RotateTorque ,3,26,0.234,1,6.910820,7.733260,9.282964
RotateTorque ,3,27,0.184,1,6.910820,7.733260,9.282964
RotateTorque ,3,28,0.183,-1,6.910820,7.733260,9.282964
RotateTorque ,3,29,0.720,3,6.910820,7.733260,9.282964
RotateTorque ,3,30,0.213,1,6.910820,7.733260,9.282964
RotateTorque ,4,31,1.866,10,6.910820,7.733260,9.282964
RotateTorque ,4,32,0.433,2,6.910820,7.733260,9.282964
RotateTorque ,4,33,0.233,0,6.910820,7.733260,9.282964
RotateTorque ,4,34,0.167,0,6.910820,7.733260,9.282964
RotateTorque ,4,35,0.316,0,6.910820,7.733260,9.282964
RotateTorque ,4,36,0.335,1,6.910820,7.733260,9.282964
RotateTorque ,4,37,0.416,2,6.910820,7.733260,9.282964
RotateTorque ,4,38,0.166,-2,6.910820,7.733260,9.282964
RotateTorque ,4,39,0.321,2,6.910820,7.733260,9.282964
RotateTorque ,4,40,0.313,1,6.910820,7.733260,9.282964
